"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
0.162428917621283	0.138437434509217	0.516884316863242	0.904847957836096
0.16952754061497	0.148847992962711	0.527202725985824	0.907460040220062
0.176626163608656	0.147137718506936	0.537941978992861	0.920690686931091
0.183724786602342	0.175542011906549	0.545827233300801	0.9275130436302
0.190823409596029	0.181480327201416	0.549438322123892	0.940565099835513
0.197922032589715	0.183248182670404	0.561862642120895	0.942697181522144
0.205020655583402	0.202069370746299	0.58159822598233	0.948751721868278
0.212119278577088	0.199674055670791	0.586851342911716	0.972665731362493
0.219217901570774	0.193042267415052	0.598408150427891	0.96841830025066
0.22631652456446	0.211424221736019	0.60253179019595	0.988305226223042
0.233415147558147	0.226897410113481	0.618683733522448	0.989010954994766
0.240513770551833	0.242355669733387	0.626036999861114	1.00284985935085
0.247612393545519	0.236978869332456	0.627333848064023	1.02436337515787
0.254711016539206	0.264624214068494	0.646174085464507	1.03016834632103
0.261809639532892	0.269542491691268	0.650195238242538	1.03858159610089
0.268908262526579	0.283642338804867	0.660534825948403	1.04780782581575
0.276006885520265	0.281330205127362	0.668157960604954	1.0511190185701
0.283105508513951	0.297342381231677	0.678616526135858	1.06032256226111
0.290204131507638	0.314352785309693	0.689153031085967	1.07707095136992
0.297302754501324	0.317736123500873	0.695548736459987	1.07016731880258
0.304401377495011	0.335316691505726	0.709509704938028	1.0784964187175
0.311500000488697	0.34168815551612	0.713754532081321	1.08136244239509
0.318598623482383	0.344009711473213	0.724138873528217	1.10193168744494
0.32569724647607	0.366905417269136	0.737776686106364	1.11001250987026
0.332795869469756	0.363204858763383	0.74813444153375	1.12189622719646
0.339894492463442	0.375868627545399	0.761375461756668	1.13493172231578
0.346993115457129	0.379833909821592	0.765443070066647	1.15239505705038
0.354091738450815	0.394544565056412	0.781816071137409	1.14737139450843
0.361190361444502	0.403415704483437	0.781509027994845	1.16195689441447
0.368288984438188	0.407116861082374	0.792551210916165	1.15540560276894
0.375387607431874	0.427733163149601	0.804769937613856	1.16418876436211
0.382486230425561	0.447520465891908	0.815168186116868	1.19318566650387
0.389584853419247	0.437218907331321	0.821960438735691	1.19127632281116
0.396683476412933	0.464577266902417	0.837417802732569	1.20786660528187
0.403782099406619	0.476487801082941	0.837878755210366	1.21581912065309
0.410880722400306	0.484731371272407	0.850384141737865	1.23313786217086
0.417979345393992	0.488390145299696	0.865081224676852	1.23555627546961
0.425077968387679	0.496649952754204	0.86767357066013	1.23089376254783
0.432176591381365	0.498629157986268	0.885587020039732	1.25827799266156
0.439275214375051	0.507505324351447	0.884943278200297	1.25491305878304
0.446373837368738	0.5260368942727	0.895316102294269	1.27455845400834
0.453472460362424	0.54587978352987	0.908223391822922	1.27572359973172
0.460571083356111	0.546598630298434	0.916730796385254	1.28676838797453
0.467669706349797	0.550238431292849	0.922427304921491	1.29951465569282
0.474768329343483	0.558871176974292	0.93325931522585	1.30666484877175
0.48186695233717	0.556979268159907	0.940498267380872	1.32955892098633
0.488965575330856	0.58432805209204	0.953855870507718	1.31355212249677
0.496064198324542	0.588871730209871	0.963303349593162	1.32705693119766
0.503162821318229	0.592941148123887	0.973037130838385	1.34062246349275
0.510261444311915	0.602428149465229	0.978492700528336	1.34025396472972
0.517360067305602	0.63112636183347	0.991848033618183	1.36452279861944
0.524458690299288	0.630025918659644	1.00053067354433	1.37870752745162
0.531557313292974	0.637713953650356	1.00858321353365	1.38346750140857
0.538655936286661	0.656768404263507	1.02558451459052	1.41265038395577
0.545754559280347	0.662319412315338	1.03329263934957	1.41449828579648
0.552853182274033	0.657858599884061	1.04609888584549	1.41686887233137
0.559951805267719	0.680488113687636	1.04864466936916	1.42088965307414
0.567050428261406	0.700944772185809	1.06194611951731	1.42364108291897
0.574149051255092	0.693252434781886	1.06847108259543	1.45106073902668
0.581247674248779	0.683153289441281	1.06837633651997	1.44181788627804
0.588346297242465	0.70682072398543	1.08348155300322	1.45097801671215
0.595444920236151	0.723197563982759	1.08807513986582	1.44671497441364
0.602543543229838	0.728714475603108	1.10081705712234	1.47235586817098
0.609642166223524	0.757310113256643	1.12052523961309	1.48284553409684
0.616740789217211	0.754115125830151	1.12226424116252	1.49477567942369
0.623839412210897	0.757614474418477	1.13460235718723	1.4954874315722
0.630938035204583	0.789363763218054	1.14434087020125	1.51183356482296
0.63803665819827	0.764219877942222	1.15299335332061	1.53152224499698
0.645135281191956	0.786152322445564	1.1583941463523	1.54189898149776
0.652233904185642	0.79448167758277	1.16987306069771	1.563527788913
0.659332527179329	0.795096526574427	1.1721969473757	1.55639512087629
0.666431150173015	0.827487819055996	1.19634667192227	1.5739475281247
0.673529773166702	0.841970473846052	1.19892227025254	1.57293724018305
0.680628396160388	0.829179477532144	1.2051789713437	1.57900021828913
0.687727019154074	0.843473318964286	1.21294986858183	1.59159801418601
0.694825642147761	0.866754788381704	1.23056663996893	1.59264064304274
0.701924265141447	0.871476295539716	1.23897978162545	1.61342238458894
0.709022888135133	0.880519374366729	1.24326265095176	1.605404351118
0.716121511128819	0.870890623488089	1.25332578722737	1.6267107213353
0.723220134122506	0.900487400523272	1.26555955176892	1.63901422249976
0.730318757116192	0.911294326822159	1.27397783135284	1.64244426061293
0.737417380109879	0.907136856995319	1.28555222030746	1.64730725517995
0.744516003103565	0.92787431400155	1.29329586913761	1.67058460328206
0.751614626097251	0.910055634933841	1.30330941689908	1.67128970483588
0.758713249090938	0.941419081680449	1.31243406611389	1.68768686415659
0.765811872084624	0.943537840236268	1.32000581106731	1.70419551345644
0.772910495078311	0.962121291549555	1.33355262262891	1.69966575750827
0.780009118071997	0.970091254216813	1.34423690012488	1.71547014696626
0.787107741065683	0.974097301598807	1.35214578426486	1.7336413017661
0.79420636405937	1.00109258689042	1.3578600106078	1.73493152062654
0.801304987053056	0.997391234892994	1.37085977369536	1.73098165846056
0.808403610046742	0.998496039139043	1.38082422903934	1.75042307967997
0.815502233040429	1.01761867192638	1.38672397529317	1.76584642077686
0.822600856034115	1.02608872189941	1.40155997000303	1.77443620611304
0.829699479027802	1.03496870619657	1.40205693596699	1.79052858673289
0.836798102021488	1.04789677280058	1.41904686927784	1.78566890701553
0.843896725015174	1.06265158393673	1.42638970245001	1.7905022665591
0.850995348008861	1.07025223868153	1.43211985744921	1.80341191134468
0.858093971002547	1.07623160486665	1.44847064683431	1.8140532833612
0.865192593996233	1.07984938374828	1.45277064402303	1.82750656976341
0.87229121698992	1.10669092390993	1.46308814296558	1.81995131323524
0.879389839983606	1.10982543297003	1.47460353665517	1.83796849169663
0.886488462977292	1.11439381764311	1.48373082611921	1.86244269772182
0.893587085970979	1.12907321451404	1.49328948196149	1.86353500449282
0.900685708964665	1.1286360792408	1.49929808674131	1.87071272745731
0.907784331958351	1.14340673422224	1.51014252756267	1.86846401044541
